date,open,high,low,close,volume,EMA,DIF,DEA,MACD,MinLow,MaxHigh,RSV,K,D,J,MA_5,MA_10,MA_60,OT
2021-05-26,28.848708,29.89275648,28.58311672,29.29746568,22193307,27.724289172128216,0.75175190358555,0.7069835862634132,0.08953663464427364,28.04277584,29.89275648,67.82178217821775,,,,28.769946448000002,28.753461472000005,26.602172103999997,29.36157392
2021-05-27,29.29746568,29.45315712,29.09598264,29.36157392,13664936,27.84556952382242,0.7667073740892292,0.7189283438285764,0.09555806052130555,28.04277584,29.89275648,71.28712871287138,,,,28.916479568,28.817569712000005,26.650863838666666,28.87618296
2021-05-28,29.47147376,29.48063208,28.68385824,28.87618296,11888250,27.921911259835575,0.7309665707050499,0.7213359892038711,0.019261163002357584,28.04277584,29.89275648,45.04950495049511,,,,28.945786191999996,28.843213008000003,26.680933656,29.56305696
2021-05-31,28.72964984,29.993498,28.39995032,29.56305696,23003575,28.043477607995904,0.7494277809230852,0.7269543475477139,0.04494686675074244,28.04277584,29.993498,77.93427230046956,,,,29.172912528,28.955860344,26.724130398666667,29.26999072
2021-06-01,29.70043176,29.76454,29.14177424,29.26999072,11631349,28.13433043110732,0.7319727010549038,0.727958018249152,0.00802936561150358,28.04277584,29.993498,62.9107981220657,,,,29.273654048000004,28.97234532,26.759084653333332,28.83039136
2021-06-02,29.15093256,29.29746568,28.6655416,28.83039136,9037782,28.185890499914183,0.6748877442230814,0.7173439634439379,-0.08491243844171303,28.04277584,29.993498,40.375586854460096,,,,29.180239183999998,28.975092816,26.789917663999997,29.02271608
2021-06-03,28.90365792,29.3524156,28.76628312,29.02271608,8218640,28.247877579920537,0.6378141774263781,0.701438006240426,-0.12724765762809565,28.04277584,29.993498,50.234741784037496,,,,29.112467616000004,29.014473592,26.824108725333335,29.1692492
2021-06-04,29.06850768,29.50810704,28.88534128,29.1692492,9736540,28.316127329556053,0.6131886497374879,0.6837881349398384,-0.14119897040470097,28.38163368,29.993498,48.86363636363635,,,,29.171080863999997,29.058433528000002,26.870358241333335,28.5739584
2021-06-07,29.0318744,29.05934936,28.51900848,28.5739584,9614266,28.335225927366718,0.5394196551124324,0.6549144389743572,-0.2309895677238496,28.39995032,29.993498,10.919540229885062,,,,28.973261152,29.073086840000002,26.904091386666668,28.5281668
2021-06-08,28.5739584,28.99524112,28.390792,28.5281668,9031447,28.349517843858074,0.4718233105473608,0.6182962132889579,-0.29294580548319415,28.390792,29.993498,8.571428571428578,,,,28.824896367999997,29.049275208,26.945914381333335,28.27173384
2021-06-09,28.56480008,28.61975,28.01530088,28.27173384,7310150,28.343756065794512,0.393030117163935,0.5732429940639534,-0.36042575380003683,28.01530088,29.993498,12.962962962962877,,,,28.713164864,28.946702024,26.97690003066667,27.80465952
2021-06-10,28.3450004,28.41826696,27.73139296,27.80465952,9930729,28.30382298832825,0.2895590926365905,0.5165062137784808,-0.4538942422837806,27.73139296,29.993498,3.2388663967611553,,,,28.469553552,28.791010584,27.001627494666664,27.3833768
2021-06-11,27.74055128,27.89624272,27.26431864,27.3833768,10481508,28.235641789192826,0.17158563316203868,0.4475220976551924,-0.5518729289863075,27.26431864,29.76454,4.761904761904823,,,,28.112379072,28.641729968,27.017959832,27.42001008
2021-06-15,27.59401816,27.63065144,27.17273544,27.42001008,7538339,28.17522462554891,0.0801232056744361,0.3740423192590412,-0.5878382271692102,27.17273544,29.50810704,10.588235294117677,,,,27.881589408000004,28.42742528,27.027881345333334,27.1086272
2021-06-16,27.3833768,27.72223464,27.1086272,27.1086272,7251516,28.096217408841582,-0.01728813626797887,0.2957762281536372,-0.6261287288432321,27.1086272,29.50810704,0.0,,,,27.597681488,28.211288928,27.033223698666667,27.25516032
2021-06-17,27.14526048,27.40169344,27.017044,27.25516032,6309636,28.033916883742208,-0.08172129617992852,0.22027672328692405,-0.6039960389337051,27.017044,29.50810704,9.55882352941189,,,,27.394366784,28.053765824,27.03932924533333,27.017044
2021-06-18,27.2917936,27.2917936,26.90714416,27.017044,6676314,27.95859296642797,-0.15026685387527294,0.14616800785448464,-0.5928697234595152,26.90714416,29.05934936,5.106382978723275,,,,27.236843680000003,27.853198615999997,27.048487565333335,27.51148641
2021-06-21,27.054361,27.63276458,26.94241192,27.51148641,7094645,27.925473962248123,-0.16281549624199343,0.08437130703518902,-0.4943736065543649,26.90714416,28.99524112,28.94225036369954,,,,27.262465602,27.687422336999997,27.076266021499997,27.90330819
2021-06-22,27.5208155,28.05257363,27.28758825,27.90330819,9323994,27.923832053192708,-0.13953516811059785,0.03959001200603164,-0.35825036023325896,26.90714416,28.61975,58.16656738715782,,,,27.359125224000003,27.620357316000003,27.116527748666666,27.92196637
2021-06-23,27.98727,28.07123181,27.7073973,27.92196637,6384467,27.923693854437694,-0.11821704859898574,0.008028599885028166,-0.2524912969680278,26.90714416,28.41826696,67.15683265450029,,,,27.521793058000004,27.559737273000003,27.15633725216667,27.94995364
2021-06-24,27.94062455,28.06190272,27.62343549,27.94995364,5400201,27.925639023738604,-0.0979350126443137,-0.013164122620840208,-0.16954178004694698,26.90714416,28.07123181,89.58169773556139,,,,27.660751721999997,27.527559253,27.197223764833335,27.95928273
2021-06-25,27.8939791,27.98727,27.65142276,27.95928273,5985422,27.928131150128337,-0.08018425920239736,-0.02656814993715164,-0.10723221853049143,26.90714416,28.07123181,90.38310560205679,,,,27.849199468000002,27.543021574,27.235823543666662,30.3195425
2021-06-28,28.00592818,30.75800973,27.87532092,30.3195425,31897743,28.105272731600312,0.12291963764471348,0.003329407579221382,0.23918046013098418,26.90714416,30.75800973,88.61380066300262,,,,28.410810686,27.836638144,27.31223459866667,31.3457424
2021-06-29,30.28222614,31.69091873,30.17960615,31.3457424,36913445,28.345307521852142,0.36250792904749574,0.07516511187287626,0.5746856343492389,26.90714416,31.69091873,92.78443570136706,,,,29.099297528,28.229211376000002,27.410786061333337,31.57896965
2021-06-30,31.26178059,32.00810779,30.92593335,31.57896965,25130821,28.584838049863095,0.5646934316673686,0.17307077583177474,0.7832453116711877,26.90714416,32.00810779,91.58711625630635,,,,29.830698184,28.676245621,27.5120035355,33.18357313
2021-07-01,31.3457424,34.52696209,31.22446423,33.18357313,47112301,28.9254850928362,0.8446681807664973,0.3073902568187193,1.0745558478955561,26.94241192,34.52696209,82.2878228782288,,,,30.877422082,29.269086901999998,27.638132737,33.71533126
2021-07-02,33.19290222,34.7042148,32.84772589,33.71533126,38679298,29.28028851262611,1.0968152204223252,0.4652752495394405,1.2630799417657692,27.28758825,34.7042148,86.66666666666663,,,,32.028631788,29.938915628,27.773887767333335,32.90370043
2021-07-05,33.3048513,33.4914331,31.9987787,32.90370043,27554756,29.548689395394547,1.2171215218002835,0.6156445039916091,1.202954035617349,27.62343549,34.7042148,74.5718050065876,,,,32.54546337399999,30.47813703,27.897489365166667,31.70024782
2021-07-06,32.70778954,33.48210401,31.24312241,31.70024782,33120312,29.70806409351347,1.2015063471898486,0.732816872631257,0.9373789491171831,27.62343549,34.7042148,57.57575757575758,,,,32.61636445800001,30.857830993,28.0010334195,31.89615871
2021-07-07,31.52299511,32.50254956,31.3457424,31.89615871,17248629,29.870145176216177,1.1912080751481717,0.8244951131346401,0.7334259240270633,27.65142276,34.7042148,60.1851851851852,,,,32.67980227,31.255250226999998,28.107079462,30.56209884
2021-07-08,32.08274051,32.08274051,30.45014976,30.56209884,23784152,29.921401003163126,1.063143877222089,0.8722248659521299,0.38183802253991805,27.87532092,34.7042148,39.34426229508197,,,,32.155507412,31.516464746999997,28.194096585333334,30.1329607
2021-07-09,30.56209884,30.77666791,29.92772072,30.1329607,19076666,29.93707209181771,0.9164598377390121,0.8810718603095063,0.07077595485901145,29.92772072,34.7042148,4.296875000000035,,,,31.4390333,31.733832544000002,28.280677507666667,30.17027706
2021-07-12,30.36618795,30.75800973,30.00235344,30.17027706,19423675,29.954346533905287,0.7940692618734779,0.8636713406223007,-0.13920415749764548,29.92772072,34.7042148,5.078125,,,,30.892348626,31.718905999999997,28.366811898666665,30.59008611
2021-07-13,30.06765707,30.73935155,30.06765707,30.59008611,18511550,30.001438354356747,0.7226190282252851,0.8354608781428976,-0.22568369983522496,29.92772072,34.7042148,13.867187500000025,,,,30.670316284000002,31.643340371,28.45719561116667,30.4128334
2021-07-14,30.45014976,31.2524515,29.97436617,30.4128334,27275905,30.03191206144143,0.6442647084356743,0.797221644201453,-0.30591387153155747,29.92772072,34.7042148,10.15625,,,,30.373651222,31.526726746,28.547677885166667,30.10497343
2021-07-15,30.44082067,30.57142793,29.67583529,30.10497343,18442272,30.037324014667995,0.5509753183049426,0.747972379022151,-0.3939941214344167,29.67583529,33.4914331,11.246943765281236,,,,30.28222614,31.218866776000006,28.629518470333334,30.15161888
2021-07-16,30.11430252,30.88861699,29.71315165,30.15161888,21381564,30.045790300988884,0.4753274238343721,0.6934433879845951,-0.4362319283004461,29.67583529,33.48210401,12.500000000000059,,,,30.285957775999996,30.862495537999997,28.707252042333334,31.8121969
2021-07-19,30.25423887,31.9054878,30.17027706,31.8121969,36764318,30.176635234248966,0.5431100559860944,0.663376721584895,-0.24053333119760123,29.67583529,32.50254956,75.57755775577563,,,,30.614341744,30.753345185,28.814798856,31.29909695
2021-07-20,31.47634966,31.98944961,30.99123698,31.29909695,23696109,30.25978054652682,0.5490957682874615,0.6405205309254083,-0.1828495252758935,29.67583529,32.08274051,67.44186046511625,,,,30.756143912,30.713230098000004,28.9093674825,31.18714787
2021-07-21,31.09385697,31.85884235,30.98190789,31.18714787,21473774,30.32847442233965,0.538597516349359,0.6201359280101985,-0.16307682332167883,29.67583529,31.98944961,65.3225806451613,,,,30.911006806,30.642329014,29.004512509666664,30.51545339
2021-07-22,31.10318606,31.10318606,30.02101162,30.51545339,21368703,30.342324716240416,0.4706520611118208,0.5902391546305229,-0.23917418703740423,29.67583529,31.98944961,36.29032258064523,,,,30.993102798000002,30.637664469000004,29.090446931500004,29.50791167
2021-07-23,30.49679521,30.49679521,29.4799244,29.50791167,19686333,30.28051634244483,0.331681187622447,0.5385275612289078,-0.4136927472129215,29.4799244,31.98944961,1.1152416356876134,,,,30.864361356,30.575159566000004,29.158215243333334,28.63097721
2021-07-26,29.67583529,29.68516438,28.00592818,28.63097721,17534244,30.158328258560026,0.14906614534305263,0.46063527805173676,-0.6231382654173683,28.00592818,31.98944961,15.690866510538632,,,,30.228117418,30.421229581,29.208162568833338,27.94062455
2021-07-27,28.52835722,28.76158447,27.94062455,27.94062455,14466678,29.9940539097778,-0.05077794493673338,0.3583526334540427,-0.8182611567815522,27.94062455,31.98944961,0.0,,,,29.556422938000004,30.156283425000005,29.224318771333333,28.24848452
2021-07-28,27.93129546,28.2671427,27.19429735,28.24848452,13383955,29.864752473497965,-0.1822136540170618,0.2502393759598218,-0.8649060599537672,27.19429735,31.98944961,21.98443579766541,,,,28.968690268,29.939848537,29.244537502666667,28.37909178
2021-07-29,28.41640814,28.72426811,28.0805609,28.37909178,12091942,29.754703533238857,-0.27269502752424657,0.14565249526300816,-0.8366950455745095,27.19429735,31.98944961,24.708171206225675,,,,28.541417946000003,29.767260372000003,29.249837491,27.98727
2021-07-30,28.32311724,28.32311724,27.4275246,27.98727,12675786,29.62378253077672,-0.3717337951720481,0.04217523717599693,-0.82781806469609,27.19429735,31.98944961,16.536964980544727,,,,28.237289612,29.550825483999994,29.255017940333335,28.72426811
2021-08-02,27.94062455,29.1067608,27.38087915,28.72426811,15966778,29.557151832941408,-0.3863001166605322,-0.043519833591308905,-0.6855605661384466,27.19429735,31.85884235,32.800000000000026,,,,28.255947792,29.242032605000002,29.275992380833333,28.95749536
2021-08-03,28.62164812,29.36797532,28.40707905,28.95749536,14433484,29.512732834945748,-0.3747051734773166,-0.10975690156851045,-0.5298965438176122,27.19429735,31.10318606,45.1073985680191,,,,28.459321954,29.007872446,29.30085394216667,28.920179
2021-08-04,29.02279899,29.15340625,28.47238268,28.920179,10787051,29.4688399582831,-0.3643274755021224,-0.16067101635523284,-0.40731291829377914,27.19429735,30.49679521,52.25988700564979,,,,28.59366085,28.781175559,29.317461630833336,28.78024265
2021-08-05,28.920179,29.853088,28.7335972,28.78024265,13524998,29.417832750262132,-0.36320793406284224,-0.20117839989675473,-0.324059068332175,27.19429735,29.853088,59.649122807017626,,,,28.673891024,28.607654485,29.331584408333335,28.06190272
2021-08-06,28.57500267,28.57500267,27.8006882,28.06190272,12692214,29.317393488761233,-0.4154951489002947,-0.24404174969746276,-0.3429067984056639,27.19429735,29.853088,32.6315789473684,,,,28.688817568,28.463053589999998,29.320607928333335,28.69628084
2021-08-09,27.96861182,29.0134699,27.78203002,28.69628084,11970313,29.27138514440855,-0.40112026606468376,-0.27545745297090696,-0.2513256261875536,27.19429735,29.853088,56.49122807017546,,,,28.683220114,28.469583953,29.321883442333334,28.7335972
2021-08-10,28.67762266,28.79890083,28.30445906,28.7335972,9249276,29.231549000378287,-0.3823099187027097,-0.2968279461172675,-0.17096394517088442,27.38087915,29.853088,54.716981132075446,,,,28.638440482,28.548881218000002,29.326833669,28.38842087
2021-08-11,28.50969904,28.89219173,28.37909178,28.38842087,8941221,29.16909506479471,-0.39075109260768315,-0.31561257541535065,-0.150277034384665,27.38087915,29.853088,40.754716981132155,,,,28.532088856,28.562874853000004,29.314888334166668,28.30445906
2021-08-12,28.33244633,28.59366085,28.1738518,28.30445906,8139500,29.105047953328437,-0.39960935224710425,-0.3324119307817014,-0.13439484293080572,27.38087915,29.853088,37.35849056603775,,,,28.436932138000003,28.555411581000005,29.306580711833337,28.38842087
2021-08-13,28.40707905,28.89219173,28.20183907,28.38842087,10051787,29.051964465674477,-0.3952978232210391,-0.34498910926956894,-0.10061742790294037,27.78203002,29.853088,29.279279279279308,,,,28.502235768000002,28.595526668,29.302572587666663,29.02279899
2021-08-16,28.33244633,29.27468442,28.20183907,29.02279899,14081994,29.049804060068958,-0.33680936414681995,-0.34335316024501916,0.013087592196398434,27.78203002,29.853088,59.90990990990983,,,,28.567539397999997,28.625379756,29.307458406833334,28.2671427
2021-08-17,29.00414081,29.00414081,28.13653544,28.2671427,11863704,28.991829144508294,-0.3474270633434102,-0.3441679408646974,-0.006518244957425701,27.78203002,29.853088,23.423423423423447,,,,28.474248498,28.556344490000004,29.3047870305,28.85487537
2021-08-18,28.28580088,28.89219173,28.1738518,28.85487537,9567908,28.981684420470643,-0.30490183333112597,-0.3363147193579831,0.06282577205371431,27.78203002,29.27468442,71.8749999999999,,,,28.567539398,28.549814127,29.306263568,28.72426811
2021-08-19,29.4799244,29.79711346,28.67762266,28.72426811,17789137,28.962616545620964,-0.27852849342598773,-0.32475747417158407,0.09245796149119268,27.78203002,29.79711346,46.75925925925931,,,,28.651501208000003,28.544216673,29.296710275166667,27.98727
2021-08-20,28.22049725,28.23915543,27.81001729,27.98727,13157810,28.890368653352745,-0.31348337841853535,-0.32250265502097436,0.018038553204878016,27.81001729,29.79711346,8.920187793427123,,,,28.571271034,28.536753401,29.27380520983333,27.93129546
2021-08-23,27.84733365,28.0805609,27.53947368,27.93129546,11146306,28.819326194585873,-0.3417624296415447,-0.32635460994508847,-0.03081563939291243,27.53947368,29.79711346,17.355371900826498,,,,28.352970327999998,28.460254863,29.258057084833332,28.12720635
2021-08-24,27.93129546,28.1738518,27.84733365,28.12720635,9304959,28.768058057949883,-0.34439543376621984,-0.3299627747093148,-0.0288653181138101,27.53947368,29.79711346,26.033057851239743,,,,28.324983058000004,28.399615778000005,29.234126241333332,28.67762266
2021-08-25,28.0805609,28.87353355,27.84733365,28.67762266,12586005,28.761359139583227,-0.2986257406585864,-0.3236953678991691,0.05013925448116541,27.53947368,29.79711346,50.41322314049593,,,,28.289532516,28.428535957,29.22425344033333,28.10854817
2021-08-26,28.59366085,28.6403063,28.04324454,28.10854817,9109895,28.713002771465952,-0.3047594077604856,-0.3199081758714324,0.030297536221893573,27.53947368,29.79711346,25.206611570247883,,,,28.166388528000006,28.408944868000003,29.2122227205,27.72605548
2021-08-27,28.03391545,28.21116816,27.6141064,27.72605548,10108838,28.639895564690697,-0.33660418309376183,-0.3232473773158983,-0.026713611555727046,27.53947368,29.79711346,8.264462809917319,,,,28.114145624000002,28.342708328999997,29.190611710499997,27.37155006
